author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
PimenovMichael,Tough Siberian bees https://t.co/ggmHXzAsqv,United States,English,2017-05-25T12:08:00,2017-05-25T12:08:00,50.0000000000,0E-10,1.0000000000,R,True
PimenovMichael,Ex-Soviet republic Tajikistan president resisting Donald Trump's violent handshake: https://t.co/U616LvefcA,United States,English,2017-05-25T12:09:00,2017-05-25T12:09:00,50.0000000000,0E-10,3.0000000000,R,True
PimenovMichael,#IfCartoonsWereReal I would be Fred Flinstone,United States,English,2017-05-26T09:31:00,2017-05-26T09:31:00,0E-10,1.0000000000,4.0000000000,,False
PimenovMichael,.@cavs defeat Boston in the Eastern Conference Finals &amp; advance to their third consecutive #NBAFinals! https://t.co/fUJM7jKeVG,United States,English,2017-05-26T09:32:00,2017-05-26T09:32:00,0E-10,1.0000000000,5.0000000000,R,True
PimenovMichael,Awful attack on Coptic Christians driving to their place of worship in Egypt. Praying for them. We must bring those responsible to justice.,United States,English,2017-05-26T13:58:00,2017-05-26T13:58:00,50.0000000000,1.0000000000,6.0000000000,R,True
PimenovMichael,"Russian consul general in Narva, Dmitry Kazyonnov,and consul Andrey Surgaev handed note demanding they leave Estonia https://t.co/iCx5GAP01T",United States,English,2017-05-26T13:58:00,2017-05-26T13:58:00,50.0000000000,1.0000000000,9.0000000000,R,True
PimenovMichael,"Bangladesh is ruled by secular laws, but radical Islam has been rising https://t.co/rMTc6uIsnY",United States,English,2017-05-26T13:58:00,2017-05-26T13:58:00,50.0000000000,1.0000000000,7.0000000000,R,True
PimenovMichael,"BREAKING: Estonia expels 2 Russian diplomats, reasons unclear https://t.co/iCx5GAP01T",United States,English,2017-05-26T13:58:00,2017-05-26T13:58:00,50.0000000000,1.0000000000,8.0000000000,R,True
PimenovMichael,BREAKING 23 dead in Egypt attack. Location of Samuel the Confessor Coptic Orthodox Monastery DETAILS: https://t.co/lUfvUeVt4P https://t.co/3woq4B7CD9,United States,English,2017-05-26T13:58:00,2017-05-26T13:59:00,50.0000000000,1.0000000000,11.0000000000,R,True
PimenovMichael,Jupiter's Rings from the Inside! First-Ever View Captured by Juno https://t.co/B9NjdISiJp https://t.co/08rdD90neH,United States,English,2017-05-26T13:58:00,2017-05-26T13:58:00,50.0000000000,1.0000000000,10.0000000000,R,True
